"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"227736",1429830027,0.0761155,956869299,0,0,2015-04-23 23:00:27,"li24_61",23,23,2015,0.138967,0.0439453,0.0761155,0.0788463695390782,3595
"227786",1429833632,0.0761155,266088629,0,0,2015-04-24 00:00:32,"li24_61",0,24,2015,0.124296,0.0439453,0.0761155,0.0779130064638783,3594
"227839",1429837261,0.0761155,576570453,0,0,2015-04-24 01:01:01,"li24_61",1,24,2015,0.107644,0.0439453,0.0761155,0.0746653393442623,3590
"227887",1429840800,0.0878906,903101474,0,0,2015-04-24 02:00:00,"li24_61",2,24,2015,0.107644,0.0439453,0.0761155,0.0729387049309665,3595
"286240",1429844415,0.0621481,220364797,0,0,2015-04-24 03:00:15,"li24_61",3,24,2015,0.107644,0.0439453,0.0761155,0.0745159688976378,3599
"286291",1429848040,0.0761155,616356771,0,0,2015-04-24 04:00:40,"li24_61",4,24,2015,0.107644,0.0439453,0.0761155,0.0740699868263473,3594
"286341",1429851653,0.0439453,851645726,0,0,2015-04-24 05:00:53,"li24_61",5,24,2015,0.116268,0.0439453,0.0761155,0.0726515711018711,3590
"286389",1429855228,0.0878906,151200197,0,0,2015-04-24 06:00:28,"li24_61",6,24,2015,0.124296,0.0439453,0.0761155,0.0749475437371663,3594
"286438",1429858857,0.107644,467912577,0,0,2015-04-24 07:00:57,"li24_61",7,24,2015,0.116268,0.0439453,0.0761155,0.0784170682170543,3594
"286489",1429862401,0.0621481,787406159,0,0,2015-04-24 08:00:01,"li24_61",8,24,2015,0.107644,0,0.0761155,0.0746379912955466,3590
"286539",1429866056,0.0878906,92261459,0,0,2015-04-24 09:00:56,"li24_61",9,24,2015,0.107644,0.0439453,0.0761155,0.0754604617234469,3589
"286589",1429869640,0.0621481,414551160,0,0,2015-04-24 10:00:40,"li24_61",10,24,2015,0.33178,0.0439453,0.0761155,0.0718174350305499,3599
"286638",1429873274,0.0761155,722423261,0,0,2015-04-24 11:01:14,"li24_61",11,24,2015,0.402765,0,0.0761155,0.0779355821721311,3590
"286687",1429876864,0.0878906,43863533,0,0,2015-04-24 12:01:04,"li24_61",12,24,2015,1.22181,0.0439453,0.0761155,0.0810716825335892,3569
"286739",1429880448,0.0761155,364233017,0,0,2015-04-24 13:00:48,"li24_61",13,24,2015,0.116268,0.0439453,0.0761155,0.0790056244140625,3589
"286790",1429884027,0.0761155,684473473,0,0,2015-04-24 14:00:27,"li24_61",14,24,2015,0.116268,0.0439453,0.0761155,0.0810591801169591,3595
"286841",1429887622,0.0761155,17509955,0,0,2015-04-24 15:00:22,"li24_61",15,24,2015,0.393059,0.0439453,0.0761155,0.0786635339215686,3589
"286892",1429891221,0.0621481,340421363,0,0,2015-04-24 16:00:21,"li24_61",16,24,2015,0.138967,0.0439453,0.0761155,0.0795599737957611,3584
"286944",1429894820,0.0439453,650212749,0,0,2015-04-24 17:00:20,"li24_61",17,24,2015,0.116268,0.0439453,0.0761155,0.0778605002083333,3594
"286992",1429898429,0.0761155,967823559,0,0,2015-04-24 18:00:29,"li24_61",18,24,2015,0.409895,0.0439453,0.0761155,0.0808354638888889,3585
"287043",1429902064,0.0878906,288193806,0,0,2015-04-24 19:01:04,"li24_61",19,24,2015,0.206122,0.0439453,0.0761155,0.0776101926923077,3589
"287095",1429905678,0.0761155,609850311,0,0,2015-04-24 20:01:18,"li24_61",20,24,2015,0.107644,0.0439453,0.0761155,0.0750540990059642,3584
"287145",1429909247,0.0761155,934343974,0,0,2015-04-24 21:00:47,"li24_61",21,24,2015,0.116268,0.0439453,0.0761155,0.0784939239520958,3595
"287195",1429912827,0.0878906,256694311,0,0,2015-04-24 22:00:27,"li24_61",22,24,2015,0.124296,0.0439453,0.0878906,0.0862138711678832,3594
"287250",1429916441,0.116268,581894252,0,0,2015-04-24 23:00:41,"li24_61",23,24,2015,0.138967,0.0439453,0.0878906,0.0876853493738819,3585
"287306",1429920050,0.0878906,897056608,0,0,2015-04-25 00:00:50,"li24_61",0,25,2015,0.116268,0.0439453,0.0878906,0.0866310868705036,3595
"287361",1429923620,0.0621481,220646544,0,0,2015-04-25 01:00:20,"li24_61",1,25,2015,0.124296,0.0439453,0.0878906,0.0856079296500921,3599
"287416",1429927249,0.0761155,534769833,0,0,2015-04-25 02:00:49,"li24_61",2,25,2015,0.124296,0.0439453,0.0878906,0.0836729442028985,3589
"287471",1429930893,0.0878906,840115708,0,0,2015-04-25 03:01:33,"li24_61",3,25,2015,0.124296,0.0439453,0.0878906,0.0864195990892532,3590
"287526",1429934448,0.0621481,190029526,0,0,2015-04-25 04:00:48,"li24_61",4,25,2015,0.152231,0.0439453,0.0878906,0.0897868732743363,3594
"287582",1429938017,0.0982647,483425841,0,0,2015-04-25 05:00:17,"li24_61",5,25,2015,0.131836,0.0439453,0.0878906,0.0906501669014085,3594
"287639",1429941626,0.0878906,797309354,0,0,2015-04-25 06:00:26,"li24_61",6,25,2015,0.400361,0.0439453,0.0878906,0.0905576856127886,3595
"287695",1429945211,0.0982647,620441022,0,0,2015-04-25 07:00:11,"li24_61",7,25,2015,0.131836,0.0439453,0.0878906,0.0895855976058932,3594
"287750",1429948880,0.0621481,561238665,0,0,2015-04-25 08:01:20,"li24_61",8,25,2015,0.124296,0.0439453,0.0878906,0.0891293635714286,3594
"287806",1429952485,0.0878906,688206305,0,0,2015-04-25 09:01:25,"li24_61",9,25,2015,0.124296,0.0439453,0.0878906,0.0850754490421456,3590
"287858",1429956079,0.0982647,187079168,0,0,2015-04-25 10:01:19,"li24_61",10,25,2015,0.152231,0,0.0878906,0.0890940103130755,3594
"287912",1429959623,0.0621481,523318489,0,0,2015-04-25 11:00:23,"li24_61",11,25,2015,0.210754,0.0439453,0.0878906,0.0917542192446043,3594
"287968",1429963247,0.0878906,820027785,0,0,2015-04-25 12:00:47,"li24_61",12,25,2015,0.14575,0.0621481,0.0878906,0.0898875197106691,3595
"288023",1429966832,0.116268,135503244,0,0,2015-04-25 13:00:32,"li24_61",13,25,2015,0.14575,0.0621481,0.0982647,0.0953044245551601,3594
"288079",1429970421,0.107644,452171149,0,0,2015-04-25 14:00:21,"li24_61",14,25,2015,0.131836,0.0621481,0.0982647,0.0943217611615245,3589
"288134",1429974025,0.116268,775484928,0,0,2015-04-25 15:00:25,"li24_61",15,25,2015,0.170199,0.0439453,0.0878906,0.0886919894160584,3585
"288189",1429977640,0.116268,81250794,0,0,2015-04-25 16:00:40,"li24_61",16,25,2015,0.124296,0.0439453,0.0878906,0.0863749250909091,3599
"288244",1429981229,0.0878906,396808109,0,0,2015-04-25 17:00:29,"li24_61",17,25,2015,0.152231,0.0439453,0.0878906,0.0888085098389982,3594
"288300",1429984848,0.0878906,709533329,0,0,2015-04-25 18:00:48,"li24_61",18,25,2015,0.131836,0.0439453,0.0878906,0.0892678977653631,3595
"288354",1429988453,0.0878906,26054453,0,0,2015-04-25 19:00:53,"li24_61",19,25,2015,0.152231,0.0439453,0.0878906,0.0877145924908425,3589
"288408",1429992012,0.0982647,364218408,0,0,2015-04-25 20:00:12,"li24_61",20,25,2015,0.131836,0.0621481,0.0878906,0.0890465593803787,3594
"288466",1429995621,0.0878906,680579217,0,0,2015-04-25 21:00:21,"li24_61",21,25,2015,0.131836,0.0439453,0.0878906,0.0892229056880734,3575
"288521",1429999241,0.0621481,113693104,0,0,2015-04-25 22:00:41,"li24_61",22,25,2015,1.29843,0.0439453,0.0878906,0.0921912486818981,3589
"288578",1430002835,0.0878906,325640196,0,0,2015-04-25 23:00:35,"li24_61",23,25,2015,0.623032,0.0621481,0.0878906,0.0891705642218247,3599
"288634",1430006464,0.0982647,662739621,0,0,2015-04-26 00:01:04,"li24_61",0,26,2015,0.421509,0.0621481,0.0878906,0.0905810971428571,3595
"288690",1430010053,0.0878906,980766793,0,0,2015-04-26 01:00:53,"li24_61",1,26,2015,0.131836,0.0621481,0.0878906,0.0891746942206655,3589
"288747",1430013648,0.107644,303173621,0,0,2015-04-26 02:00:48,"li24_61",2,26,2015,0.138967,0.0439453,0.0878906,0.0897492206654991,3589
"288804",1430017237,0.0878906,619547580,0,0,2015-04-26 03:00:37,"li24_61",3,26,2015,0.131836,0.0439453,0.0878906,0.0876692262569832,3579
"288858",1430020866,0.131836,938377349,0,0,2015-04-26 04:01:06,"li24_61",4,26,2015,0.334678,0.0439453,0.0878906,0.0888424987740806,3595
"288915",1430024476,0.0878906,250850837,0,0,2015-04-26 05:01:16,"li24_61",5,26,2015,0.322931,0.0621481,0.0878906,0.0920690839441536,3574
"288972",1430028025,0.0761155,571173165,0,0,2015-04-26 06:00:25,"li24_61",6,26,2015,0.284798,0.0439453,0.0878906,0.0869872032442748,3594
"289024",1430031604,0.0761155,895449824,0,0,2015-04-26 07:00:04,"li24_61",7,26,2015,0.252447,0.0439453,0.0878906,0.0902763699646643,3599
"289081",1430035239,0.0982647,203860500,0,0,2015-04-26 08:00:39,"li24_61",8,26,2015,0.131836,0.0439453,0.0878906,0.089300612972973,3594
"289136",1430038803,0.0982647,540796266,0,0,2015-04-26 09:00:03,"li24_61",9,26,2015,0.131836,0.0439453,0.0878906,0.0886339282003711,3594
"289190",1430042412,0.107644,868935880,0,0,2015-04-26 10:00:12,"li24_61",10,26,2015,0.131836,0.0439453,0.0878906,0.0877099986842105,3585
"289244",1430046062,0.0982647,187679908,0,0,2015-04-26 11:01:02,"li24_61",11,26,2015,0.131836,0.0439453,0.0878906,0.0872078210720887,3594
"289298",1430049646,0.0982647,504654488,0,0,2015-04-26 12:00:46,"li24_61",12,26,2015,3.82072,0.0439453,0.0878906,0.0953051876363636,3595
"289353",1430053250,0.0878906,830442196,0,0,2015-04-26 13:00:50,"li24_61",13,26,2015,0.124296,0.0621481,0.0878906,0.0866959111510791,3595
"289408",1430056810,0.116268,158456443,0,0,2015-04-26 14:00:10,"li24_61",14,26,2015,0.419212,0.0439453,0.0878906,0.0884199490942029,3593
"289463",1430060409,0.0982647,473700139,0,0,2015-04-26 15:00:09,"li24_61",15,26,2015,0.426066,0.0439453,0.0878906,0.085410427140255,3584
"289518",1430064009,0.107644,40220027,0,0,2015-04-26 16:00:09,"li24_61",16,26,2015,0.14575,0.0439453,0.0878906,0.0877485532627866,3585
"289575",1430067638,0.107644,125494745,0,0,2015-04-26 17:00:38,"li24_61",17,26,2015,0.138967,0.0621481,0.0878906,0.0911666637630662,3584
"289632",1430071202,0.0982647,451839429,0,0,2015-04-26 18:00:02,"li24_61",18,26,2015,5.87209,0.0439453,0.0878906,0.101062677208481,3594
"289689",1430074826,0.0982647,762595808,0,0,2015-04-26 19:00:26,"li24_61",19,26,2015,0.14575,0.0439453,0.0878906,0.0928012892857143,3585
"289745",1430078421,0.0878906,80182195,0,0,2015-04-26 20:00:21,"li24_61",20,26,2015,0.138967,0.0621481,0.0982647,0.0950871007104796,3594
"289801",1430082010,0.0982647,550049718,0,0,2015-04-26 21:00:10,"li24_61",21,26,2015,0.131836,0.0621481,0.0878906,0.0889872009451796,3599
"289854",1430085619,0.131836,728936487,0,0,2015-04-26 22:00:19,"li24_61",22,26,2015,0.181191,0,0.0982647,0.0961675372616984,3595
"289912",1430089229,0.0761155,39406266,0,0,2015-04-26 23:00:29,"li24_61",23,26,2015,0.131836,0.0439453,0.0982647,0.0950327431542461,3594
"289970",1430092844,0.116268,86674481,0,0,2015-04-27 00:00:44,"li24_61",0,27,2015,0.138967,0.0439453,0.0878906,0.0927220909734513,3594
"290026",1430096422,0.0761155,685862653,0,0,2015-04-27 01:00:22,"li24_61",1,27,2015,0.138967,0.0439453,0.0878906,0.0901367603539823,3595
"290083",1430100056,0.116268,991277532,0,0,2015-04-27 02:00:56,"li24_61",2,27,2015,0.152231,0.0439453,0.0878906,0.088042872875226,3595
"290138",1430103631,0.0982647,312554408,0,0,2015-04-27 03:00:31,"li24_61",3,27,2015,0.14575,0.0621481,0.0982647,0.0948097800711744,3589
"290194",1430107215,0.0761155,635424690,0,0,2015-04-27 04:00:15,"li24_61",4,27,2015,0.259984,0.0439453,0.0878906,0.0926851222836096,3599
"290248",1430110804,0.0761155,945793749,0,0,2015-04-27 05:00:04,"li24_61",5,27,2015,0.412244,0.0439453,0.0878906,0.0936472267605634,3595
"290305",1430114429,0.0878906,262572731,0,0,2015-04-27 06:00:29,"li24_61",6,27,2015,0.138967,0.0621481,0.0878906,0.0907229260714286,3594
"290361",1430118023,0.0761155,574401694,0,0,2015-04-27 07:00:23,"li24_61",7,27,2015,0.131836,0.0621481,0.0878906,0.0881494275735294,3595
"290416",1430121658,0.0761155,12416227,0,0,2015-04-27 08:00:58,"li24_61",8,27,2015,0.328857,0.0439453,0.0878906,0.0896369171171171,3595
"290471",1430125217,0.0982647,210821605,0,0,2015-04-27 09:00:17,"li24_61",9,27,2015,0.138967,0.0439453,0.0878906,0.088078073992674,3594
"290526",1430128852,0.0878906,385634352,0,0,2015-04-27 10:00:52,"li24_61",10,27,2015,0.131836,0.0439453,0.0878906,0.0887650582061069,3594
"290578",1430132420,0.0761155,838848591,0,0,2015-04-27 11:00:20,"li24_61",11,27,2015,0.116268,0.0439453,0.0878906,0.0857727474169742,3590
"290632",1430136010,0.0761155,156412243,0,0,2015-04-27 12:00:10,"li24_61",12,27,2015,0.414579,0.0439453,0.0878906,0.0848041432188065,3579
"290688",1430139649,0.0878906,475491106,0,0,2015-04-27 13:00:49,"li24_61",13,27,2015,0.124296,0.0439453,0.0878906,0.0841867664165103,3594
"290741",1430143228,0.0878906,798418386,0,0,2015-04-27 14:00:28,"li24_61",14,27,2015,0.131836,0.0439453,0.0878906,0.0869295714801444,3595
"290796",1430146808,0.107644,118419504,0,0,2015-04-27 15:00:08,"li24_61",15,27,2015,0.181191,0.0439453,0.0878906,0.0870414297153025,3589
"290853",1430150462,0.0982647,420221806,0,0,2015-04-27 16:01:02,"li24_61",16,27,2015,0.131836,0.0439453,0.0878906,0.0895695156133829,3595
"290906",1430154006,0.0982647,737389877,0,0,2015-04-27 17:00:06,"li24_61",17,27,2015,0.124296,0.0439453,0.0878906,0.0872075896057348,3590
"290962",1430157631,0.0761155,32563749,0,0,2015-04-27 18:00:31,"li24_61",18,27,2015,0.240698,0.0439453,0.0878906,0.0874925742230347,3589
"291017",1430161240,0.0878906,330929923,0,0,2015-04-27 19:00:40,"li24_61",19,27,2015,0.346026,0.0439453,0.0878906,0.0906870072463768,3599
"291072",1430164829,0.107644,644816405,0,0,2015-04-27 20:00:29,"li24_61",20,27,2015,0.170199,0.0439453,0.0982647,0.0975589108581436,3594
"291129",1430168423,0.0982647,965475186,0,0,2015-04-27 21:00:23,"li24_61",21,27,2015,0.138967,0.0439453,0.0878906,0.0930217905429072,3590
"291186",1430172013,0.116268,278868727,0,0,2015-04-27 22:00:13,"li24_61",22,27,2015,0.138967,0.0621481,0.0982647,0.0981293996598639,3595
"291245",1430175637,0.116268,588360907,0,0,2015-04-27 23:00:37,"li24_61",23,27,2015,0.14575,0.0621481,0.0982647,0.100269770698467,3594
"291304",1430179246,0.124296,887488664,0,0,2015-04-28 00:00:46,"li24_61",0,28,2015,0.138967,0.0439453,0.0878906,0.0916810655709343,3593
"291362",1430182846,0.0878906,654549647,0,0,2015-04-28 01:00:46,"li24_61",1,28,2015,0.138967,0.0439453,0.0878906,0.0903328574430823,3594
"291419",1430186475,0.124296,518386662,0,0,2015-04-28 02:01:15,"li24_61",2,28,2015,0.393059,0.0621481,0.0878906,0.0909252001788909,3594
"291475",1430190065,0.107644,144190987,0,0,2015-04-28 03:01:05,"li24_61",3,28,2015,0.131836,0.0439453,0.0878906,0.0866239748201439,3595
"291530",1430193639,0.124296,150650550,0,0,2015-04-28 04:00:39,"li24_61",4,28,2015,0.131836,0.0439453,0.0878906,0.087602252037037,3574
"291584",1430197228,0.0878906,463042489,0,0,2015-04-28 05:00:28,"li24_61",5,28,2015,0.31074,0,0.0878906,0.0861754711895911,3594
"291638",1430200827,0.0761155,777325879,0,0,2015-04-28 06:00:27,"li24_61",6,28,2015,0.124296,0.0439453,0.0878906,0.084990291160221,3585
"291692",1430204412,0.0621481,771808999,0,0,2015-04-28 07:00:12,"li24_61",7,28,2015,0.124296,0.0439453,0.0878906,0.0846125268953069,3589
"291748",1430208081,0.0621481,401810104,0,0,2015-04-28 08:01:21,"li24_61",8,28,2015,0.325907,0.0439453,0.0878906,0.0881072796672828,3594
"291802",1430211665,0.0761155,706172111,0,0,2015-04-28 09:01:05,"li24_61",9,28,2015,0.124296,0.0439453,0.0878906,0.0866086765151515,3590
"291855",1430215285,0.0878906,16073869,0,0,2015-04-28 10:01:25,"li24_61",10,28,2015,0.116268,0.0439453,0.0878906,0.0841296679279279,3594
"291910",1430218829,0.0761155,992565397,0,0,2015-04-28 11:00:29,"li24_61",11,28,2015,0.124296,0.0439453,0.0878906,0.0846521448863636,3594
"291963",1430222433,0.0982647,678147816,0,0,2015-04-28 12:00:33,"li24_61",12,28,2015,0.124296,0.0439453,0.0761155,0.0807294758687259,3570
"292015",1430226062,0.0621481,992379159,0,0,2015-04-28 13:01:02,"li24_61",13,28,2015,0.124296,0.0439453,0.0761155,0.0783721947169811,3589
"292068",1430229657,0.0878906,310078660,0,0,2015-04-28 14:00:57,"li24_61",14,28,2015,0.116268,0.0439453,0.0761155,0.075853857790927,3595
"292118",1430233217,0.0761155,495032023,0,0,2015-04-28 15:00:17,"li24_61",15,28,2015,0.116268,0.0439453,0.0761155,0.0768021183098592,3574
"292168",1430236825,0.0761155,958744574,0,0,2015-04-28 16:00:25,"li24_61",16,28,2015,0.388114,0.0439453,0.0761155,0.0828328593927894,3590
"292221",1430240450,0.0761155,273905774,0,0,2015-04-28 17:00:50,"li24_61",17,28,2015,0.124296,0.0439453,0.0878906,0.0834510068100358,3599
"292277",1430244070,0.0878906,593588875,0,0,2015-04-28 18:01:10,"li24_61",18,28,2015,0.248592,0.0439453,0.0878906,0.0858683067518248,3589
"292331",1430247609,0.0878906,753724997,0,0,2015-04-28 19:00:09,"li24_61",19,28,2015,1.71724,0.0439453,0.0878906,0.0910996789667897,3595
"292386",1430251268,0.0982647,244760795,0,0,2015-04-28 20:01:08,"li24_61",20,28,2015,0.14575,0,0.0982647,0.0957613086956522,3594
"292429",1430254817,0.116268,559479760,0,0,2015-04-28 21:00:17,"li24_61",21,28,2015,0.14575,0.0621481,0.0982647,0.0973692128919861,3594
"292487",1430258456,0.116268,872231587,0,0,2015-04-28 22:00:56,"li24_61",22,28,2015,0.152231,0.0439453,0.0878906,0.0931204039145907,3585
"292543",1430262031,0.116268,196125110,0,0,2015-04-28 23:00:31,"li24_61",23,28,2015,0.138967,0.0439453,0.0982647,0.0959388886855241,3594
"292603",1430265625,0.0878906,500644094,0,0,2015-04-29 00:00:25,"li24_61",0,29,2015,0.416902,0.0439453,0.0878906,0.0897879226713533,3599
"292660",1430269244,0.0761155,813892176,0,0,2015-04-29 01:00:44,"li24_61",1,29,2015,0.448156,0.0439453,0.0878906,0.0866470141048825,3595
"292715",1430272819,0.0621481,140166215,0,0,2015-04-29 02:00:19,"li24_61",2,29,2015,0.124296,0.0439453,0.0761155,0.08189112141527,3594
"350702",1430276439,0.0982647,100881884,0,0,2015-04-29 03:00:39,"li24_61",3,29,2015,0.124296,0.0439453,0.0761155,0.0802896461988304,3594
"350753",1430280057,0.0878906,757115705,0,0,2015-04-29 04:00:57,"li24_61",4,29,2015,0.116268,0.0439453,0.0761155,0.07740899743083,3595
"350804",1430283652,0.0621481,63474004,0,0,2015-04-29 05:00:52,"li24_61",5,29,2015,0.116268,0,0.0761155,0.0779681160469667,3589
"350855",1430287256,0.0761155,376454232,0,0,2015-04-29 06:00:56,"li24_61",6,29,2015,0.116268,0.0439453,0.0761155,0.0755354151051625,3584
"350907",1430290825,0.0621481,688183163,0,0,2015-04-29 07:00:25,"li24_61",7,29,2015,0.131836,0.0439453,0.0761155,0.0769007098,3585
"350957",1430294420,0.0621481,5460111,0,0,2015-04-29 08:00:20,"li24_61",8,29,2015,0.107644,0.0439453,0.0761155,0.0764131988349515,3599
"351009",1430298054,0.0761155,303833773,0,0,2015-04-29 09:00:54,"li24_61",9,29,2015,0.116268,0.0439453,0.0761155,0.0768181748076923,3579
"351061",1430301658,0.0761155,619922999,0,0,2015-04-29 10:00:58,"li24_61",10,29,2015,0.116268,0.0439453,0.0761155,0.0775289256565657,3589
"351110",1430305222,0.0761155,951314857,0,0,2015-04-29 11:00:22,"li24_61",11,29,2015,0.107644,0.0439453,0.0761155,0.073639277,3595
"351160",1430308832,0.0761155,262773348,0,0,2015-04-29 12:00:32,"li24_61",12,29,2015,0.116268,0.0439453,0.0761155,0.0799949898635478,3588
"351212",1430312426,0.0761155,575505544,0,0,2015-04-29 13:00:26,"li24_61",13,29,2015,0.116268,0.0439453,0.0761155,0.0773600525193798,3594
"351264",1430316050,0.0878906,871592403,0,0,2015-04-29 14:00:50,"li24_61",14,29,2015,0.419212,0.0439453,0.0761155,0.0795966222222222,3591
"351317",1430319670,0.0878906,186650906,0,0,2015-04-29 15:01:10,"li24_61",15,29,2015,0.430574,0.0439453,0.0878906,0.0840243286516854,3585
"351370",1430323225,0.0621481,78817137,0,0,2015-04-29 16:00:25,"li24_61",16,29,2015,0.124296,0.0439453,0.0878906,0.0869015355387524,3593
"351423",1430326839,0.0982647,246210473,0,0,2015-04-29 17:00:39,"li24_61",17,29,2015,0.124296,0.0439453,0.0878906,0.0873984877224199,3595
"351479",1430330418,0.116268,926220932,0,0,2015-04-29 18:00:18,"li24_61",18,29,2015,0.138967,0.0439453,0.0878906,0.0882319367673179,3594
"351535",1430334007,0.0982647,537483276,0,0,2015-04-29 19:00:07,"li24_61",19,29,2015,0.131836,0.0439453,0.0878906,0.0903637773308958,3590
"351590",1430337621,0.0878906,912551217,0,0,2015-04-29 20:00:21,"li24_61",20,29,2015,0.131836,0.0439453,0.0878906,0.0924182445407279,3590
"351648",1430341236,0.0878906,124405691,0,0,2015-04-29 21:00:36,"li24_61",21,29,2015,0.138967,0.0439453,0.0982647,0.095944631372549,3594
"351704",1430344825,0.124296,444568105,0,0,2015-04-29 22:00:25,"li24_61",22,29,2015,0.158447,0.0621481,0.0982647,0.103015411149228,3599
"351762",1430348419,0.0982647,763695636,0,0,2015-04-29 23:00:19,"li24_61",23,29,2015,0.152231,0.0621481,0.0982647,0.102183894754653,3590
"351821",1430352009,0.0878906,85124430,0,0,2015-04-30 00:00:09,"li24_61",0,30,2015,0.152231,0.0439453,0.0982647,0.0939980127806563,3574
"351879",1430355623,0.0878906,388583110,0,0,2015-04-30 01:00:23,"li24_61",1,30,2015,0.14575,0.0621481,0.0982647,0.0940015113105925,3584
"351935",1430359242,0.0982647,706800749,0,0,2015-04-30 02:00:42,"li24_61",2,30,2015,0.131836,0.0621481,0.0878906,0.0879240446886447,3595
"351990",1430362887,0.0878906,69134351,0,0,2015-04-30 03:01:27,"li24_61",3,30,2015,0.124296,0.0439453,0.0878906,0.0858840216513762,3594
"352044",1430366421,0.0761155,911333263,0,0,2015-04-30 04:00:21,"li24_61",4,30,2015,0.124296,0.0439453,0.0878906,0.0830056764925373,3594
"352098",1430370045,0.0621481,637994082,0,0,2015-04-30 05:00:45,"li24_61",5,30,2015,0.393059,0.0439453,0.0878906,0.0869338585227273,3598
"352150",1430373604,0.0982647,974305262,0,0,2015-04-30 06:00:04,"li24_61",6,30,2015,0.448156,0.0439453,0.0878906,0.0874533842201835,3595
"352205",1430377244,0.0621481,283771112,0,0,2015-04-30 07:00:44,"li24_61",7,30,2015,0.124296,0.0439453,0.0878906,0.084695849905838,3579
"352258",1430380828,0.0982647,608648595,0,0,2015-04-30 08:00:28,"li24_61",8,30,2015,0.131836,0.0439453,0.0878906,0.0842486830476191,3589
"352311",1430384462,0.0982647,909468647,0,0,2015-04-30 09:01:02,"li24_61",9,30,2015,0.131836,0.0439453,0.0878906,0.083043626407767,3595
"352362",1430388022,0.107644,247820285,0,0,2015-04-30 10:00:22,"li24_61",10,30,2015,0.116268,0.0439453,0.0761155,0.0798426345794393,3594
"352416",1430391657,0.0878906,181704247,0,0,2015-04-30 11:00:57,"li24_61",11,30,2015,0.107644,0.0439453,0.0761155,0.0782665387640449,3589
"352469",1430395235,0.0621481,868879428,0,0,2015-04-30 12:00:35,"li24_61",12,30,2015,0.116268,0.0439453,0.0761155,0.0793114584761905,3595
"352521",1430398800,0.0621481,189553726,0,0,2015-04-30 13:00:00,"li24_61",13,30,2015,0.116268,0.0439453,0.0761155,0.0760162209255533,3599
"352571",1430402419,0.0878906,507113193,0,0,2015-04-30 14:00:19,"li24_61",14,30,2015,0.124296,0.0439453,0.0761155,0.0808573550373134,3594
"352625",1430406038,0.0761155,832819932,0,0,2015-04-30 15:00:38,"li24_61",15,30,2015,0.124296,0.0439453,0.0878906,0.083568520415879,3595
"352678",1430409648,0.0621481,150678058,0,0,2015-04-30 16:00:48,"li24_61",16,30,2015,5.19987,0.0439453,0.0878906,0.0985847606837607,3593
"352736",1430413223,0.0878906,312339777,0,0,2015-04-30 17:00:23,"li24_61",17,30,2015,0.131836,0.0439453,0.0878906,0.0899420038888889,3589
"352790",1430416816,0.0982647,781288947,0,0,2015-04-30 18:00:16,"li24_61",18,30,2015,1.60446,0.0439453,0.0982647,0.0967899382758621,3594
"352848",1430420416,0.0878906,91478919,0,0,2015-04-30 19:00:16,"li24_61",19,30,2015,0.138967,0.0439453,0.0878906,0.0906082604895105,3594
"352905",1430424005,0.0761155,419878210,0,0,2015-04-30 20:00:05,"li24_61",20,30,2015,0.131836,0.0439453,0.0878906,0.0899887860759494,3599
"352961",1430427644,0.0761155,782933348,0,0,2015-04-30 21:00:44,"li24_61",21,30,2015,0.131836,0.0621481,0.0878906,0.0909333264758497,3595
"353017",1430431264,0.0982647,42999353,0,0,2015-04-30 22:01:04,"li24_61",22,30,2015,0.152231,0.0439453,0.0982647,0.0960875069892473,3594
"353072",1430434808,0.0982647,362663450,0,0,2015-04-30 23:00:08,"li24_61",23,30,2015,0.131836,0.0439453,0.0878906,0.0890833926126126,3594
