"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"100035",1452642362,0.170199,910767668,0,0,2016-01-12 23:46:02,"li24_61",5.34058,0.0621481,0.131836,0.141238727323272,7199,0.15,120,"jan_2016"
"101308",1452649646,0.158447,553452603,0,0,2016-01-13 01:47:26,"li24_61",3.64084,0.0761155,0.124296,0.127184868605578,7199,0.15,120,"jan_2016"
"102568",1452656875,0.152231,637211952,0,0,2016-01-13 03:47:55,"li24_61",5.55504,0.0761155,0.131836,0.142965113528481,7198,0.15,120,"jan_2016"
"103833",1452664083,0.152231,871552207,0,0,2016-01-13 05:48:03,"li24_61",4.94907,0.0439453,0.124296,0.136006976334661,7199,0.15,120,"jan_2016"
"1051031",1452671382,0.170199,522295009,0,0,2016-01-13 07:49:42,"li24_61",0.288169,0.0621481,0.116268,0.119944263373494,7199,0.15,120,"jan_2016"
"106349",1452678591,0.152231,155845511,0,0,2016-01-13 09:49:51,"li24_61",0.196529,0.0621481,0.124296,0.121055075645161,7199,0.15,120,"jan_2016"
"107589",1452685794,0.164428,821781623,0,0,2016-01-13 11:49:54,"li24_61",0.479387,0.0761155,0.116268,0.116654711382114,7199,0.15,120,"jan_2016"
"108822",1452693013,0.152231,502463375,0,0,2016-01-13 13:50:13,"li24_61",0.186444,0.0621481,0.124296,0.120990947881695,7199,0.15,120,"jan_2016"
"110078",1452700242,0.170199,169577391,0,0,2016-01-13 15:50:42,"li24_61",1.58447,0.0621481,0.124296,0.128906498104265,7198,0.15,120,"jan_2016"
"111359",1452707530,0.152231,807609722,0,0,2016-01-13 17:52:10,"li24_61",0.186444,0.0621481,0.124296,0.12160275744,7194,0.15,120,"jan_2016"
"112613",1452714754,0.158447,462286806,0,0,2016-01-13 19:52:34,"li24_61",0.196529,0.0761155,0.131836,0.132399002107728,7199,0.15,120,"jan_2016"
"113906",1452722028,0.164428,119751523,0,0,2016-01-13 21:53:48,"li24_61",0.186444,0.0621481,0.124296,0.12472948973747,7198,0.15,120,"jan_2016"
"115174",1452729296,0.152231,773305654,0,0,2016-01-13 23:54:56,"li24_61",0.186444,0.0621481,0.124296,0.125521175349922,7199,0.15,120,"jan_2016"
"116475",1452736590,0.170199,410249776,0,0,2016-01-14 01:56:30,"li24_61",0.325907,0.0761155,0.124296,0.124242177927215,7199,0.15,120,"jan_2016"
"117739",1452743799,0.152231,94967509,0,0,2016-01-14 03:56:39,"li24_61",0.186444,0.0621481,0.124296,0.12160113384,7198,0.15,120,"jan_2016"
"119014",1452751167,0.164428,924902426,0,0,2016-01-14 05:59:27,"li24_61",0.206122,0.0761155,0.131836,0.133955477109375,7199,0.15,120,"jan_2016"
"120296",1452758381,0.152231,766975573,0,0,2016-01-14 07:59:41,"li24_61",0.210754,0.0761155,0.131836,0.134706509534884,7199,0.15,120,"jan_2016"
"121589",1452765605,0.175781,7502555,0,0,2016-01-14 10:00:05,"li24_61",0.206122,0.0761155,0.124296,0.123701284517159,7198,0.15,120,"jan_2016"
"122891",1452773113,0.175781,582513738,0,0,2016-01-14 12:05:13,"li24_61",0.186444,0.0621481,0.124296,0.126536682063492,7199,0.15,120,"jan_2016"
"124166",1452780392,0.164428,286773740,0,0,2016-01-14 14:06:32,"li24_61",0.252447,0.0621481,0.124296,0.12442495801105,7198,0.15,120,"jan_2016"
"125454",1452787720,0.170199,819353662,0,0,2016-01-14 16:08:40,"li24_61",0.201383,0.0761155,0.131836,0.129891064696612,7199,0.15,120,"jan_2016"
"126737",1452795009,0.152231,461199836,0,0,2016-01-14 18:10:09,"li24_61",0.201383,0.0621481,0.116268,0.118528523954984,7199,0.15,120,"jan_2016"
"1280851",1452802808,0.152231,9736308,0,0,2016-01-14 20:20:08,"li24_61",0.175781,0.0439453,0.116268,0.114791939316918,7198,0.15,120,"jan_2016"
"129357",1452810101,0.152231,628174035,0,0,2016-01-14 22:21:41,"li24_61",0.219727,0.0621481,0.116268,0.118609501665345,7199,0.15,120,"jan_2016"
"130626",1452817345,0.175781,273822121,0,0,2016-01-15 00:22:25,"li24_61",0.186444,0.0621481,0.124296,0.123131067578439,7198,0.15,120,"jan_2016"
"131887",1452824653,0.152231,933491517,0,0,2016-01-15 02:24:13,"li24_61",0.201383,0.0621481,0.124296,0.126019265465936,7199,0.15,120,"jan_2016"
"133176",1452831952,0.164428,605468869,0,0,2016-01-15 04:25:52,"li24_61",0.452445,0.0621481,0.124296,0.124706494220111,7194,0.15,120,"jan_2016"
"134449",1452839221,0.170199,254787660,0,0,2016-01-15 06:27:01,"li24_61",0.175781,0.0621481,0.116268,0.113285410685805,7194,0.15,120,"jan_2016"
"1359272",1452847744,0.164428,930700162,0,0,2016-01-15 08:49:04,"li24_61",0.170199,0.0621481,0.116268,0.114223637186742,7200,0.15,120,"jan_2016"
"137167",1452854968,0.158447,548812928,0,0,2016-01-15 10:49:28,"li24_61",0.186444,0.0621481,0.116268,0.115344443944354,7198,0.15,120,"jan_2016"
"1384431",1452862481,0.152231,939004864,0,0,2016-01-15 12:54:41,"li24_61",0.175781,0.0761155,0.124296,0.122501265542169,7199,0.15,120,"jan_2016"
"139702",1452869755,0.181191,587632099,0,0,2016-01-15 14:55:55,"li24_61",0.186444,0.0621481,0.124296,0.122602413643533,7200,0.15,120,"jan_2016"
"1410071",1452877184,0.152231,188377328,0,0,2016-01-15 16:59:44,"li24_61",0.236653,0.0621481,0.116268,0.118482553727715,7198,0.15,120,"jan_2016"
"142245",1452884418,0.158447,686911419,0,0,2016-01-15 19:00:18,"li24_61",1.59359,0.0761155,0.124296,0.133575708757962,7198,0.15,120,"jan_2016"
"143508",1452891656,0.152231,532143612,0,0,2016-01-15 21:00:56,"li24_61",0.215287,0.0621481,0.124296,0.121543035938759,7199,0.15,120,"jan_2016"
"144785",1452899065,0.158447,158869638,0,0,2016-01-15 23:04:25,"li24_61",0.228347,0.0621481,0.124296,0.119903706127258,7198,0.15,120,"jan_2016"
"146062",1452906298,0.158447,803683435,0,0,2016-01-16 01:04:58,"li24_61",0.186444,0.0621481,0.116268,0.117456216573259,7199,0.15,120,"jan_2016"
"147321",1452913552,0.158447,779470502,0,0,2016-01-16 03:05:52,"li24_61",0.181191,0.0621481,0.116268,0.119515504312449,7199,0.15,120,"jan_2016"
"148580",1452920916,0.158447,76284851,0,0,2016-01-16 05:08:36,"li24_61",0.186444,0.0621481,0.116268,0.118490716155089,7188,0.15,120,"jan_2016"
"1498841",1452928525,0.152231,365905437,0,0,2016-01-16 07:15:25,"li24_61",0.175781,0.0621481,0.116268,0.118840063467742,7198,0.15,120,"jan_2016"
"151158",1452935928,0.152231,271536222,0,0,2016-01-16 09:18:48,"li24_61",0.191553,0.0761155,0.116268,0.115327350318979,7193,0.15,120,"jan_2016"
"152422",1452943191,0.152231,920109657,0,0,2016-01-16 11:19:51,"li24_61",0.219727,0.0621481,0.116268,0.113730804340704,7199,0.15,120,"jan_2016"
"1536961",1452950721,0.170199,312108737,0,0,2016-01-16 13:25:21,"li24_61",0.201383,0.0621481,0.116268,0.113126597330097,7198,0.15,120,"jan_2016"
"1551051",1452958963,0.158447,987416960,0,0,2016-01-16 15:42:43,"li24_61",0.186444,0.0621481,0.116268,0.118299156605284,7199,0.15,120,"jan_2016"
"156354",1452966167,0.152231,627608480,0,0,2016-01-16 17:42:47,"li24_61",0.270897,0.0761155,0.124296,0.126429847641887,7199,0.15,120,"jan_2016"
"157627",1452973511,0.152231,255330788,0,0,2016-01-16 19:45:11,"li24_61",1.52168,0.0439453,0.124296,0.121596330096308,7199,0.15,120,"jan_2016"
"1590251",1452981615,0.152231,756362767,0,0,2016-01-16 22:00:15,"li24_61",0.206122,0.0621481,0.124296,0.12817438,7198,0.15,120,"jan_2016"
"160299",1452988844,0.181191,16576926,0,0,2016-01-17 00:00:44,"li24_61",0.196529,0.0761155,0.131836,0.135140436284585,7198,0.15,120,"jan_2016"
"161566",1452996062,0.158447,81663149,0,0,2016-01-17 02:01:02,"li24_61",0.267309,0.0621481,0.124296,0.122965252865214,7198,0.15,120,"jan_2016"
"1628531",1453003525,0.164428,704002337,0,0,2016-01-17 04:05:25,"li24_61",0.191553,0.0621481,0.124296,0.122773045,7199,0.15,120,"jan_2016"
"164073",1453010729,0.170199,380951229,0,0,2016-01-17 06:05:29,"li24_61",0.224078,0.0761155,0.138967,0.14110823088685,7199,0.15,120,"jan_2016"
"165391",1453017988,0.152231,10463746,0,0,2016-01-17 08:06:28,"li24_61",0.244677,0.0878906,0.138967,0.138659652853792,7198,0.15,120,"jan_2016"
"166672",1453025201,0.164428,656960043,0,0,2016-01-17 10:06:41,"li24_61",0.196529,0.0878906,0.138967,0.140310858928571,7199,0.15,120,"jan_2016"
"167960",1453032405,0.152231,319826716,0,0,2016-01-17 12:06:45,"li24_61",0.325907,0.0761155,0.14575,0.143568500384911,7199,0.15,120,"jan_2016"
"169260",1453039614,0.152231,57587941,0,0,2016-01-17 14:06:54,"li24_61",0.210754,0.0761155,0.131836,0.134163614141414,7198,0.15,120,"jan_2016"
"1705491",1453046827,0.158447,671697309,0,0,2016-01-17 16:07:07,"li24_61",0.196529,0.0621481,0.116268,0.11799746197411,7199,0.15,120,"jan_2016"
"1719281",1453054921,0.158447,150611898,0,0,2016-01-17 18:22:01,"li24_61",0.170199,0.0439453,0.107644,0.111938765284553,7198,0.15,120,"jan_2016"
"173217",1453062479,0.152231,749295620,0,0,2016-01-17 20:27:59,"li24_61",0.181191,0.0621481,0.124296,0.121253158014646,7199,0.15,120,"jan_2016"
"174459",1453069748,0.152231,374613506,0,0,2016-01-17 22:29:08,"li24_61",0.263672,0.0621481,0.131836,0.129052492440945,7199,0.15,120,"jan_2016"
"175789",1453077311,0.158447,949748429,0,0,2016-01-18 00:35:11,"li24_61",0.288169,0.0621481,0.124296,0.125243211058452,7199,0.15,120,"jan_2016"
"1770721",1453084610,0.158447,601909247,0,0,2016-01-18 02:36:50,"li24_61",0.196529,0.0621481,0.131836,0.131269973493045,7199,0.15,120,"jan_2016"
"178370",1453091834,0.164428,273449726,0,0,2016-01-18 04:37:14,"li24_61",0.191553,0.0761155,0.131836,0.13294994936407,7198,0.15,120,"jan_2016"
"179629",1453099042,0.152231,889390354,0,0,2016-01-18 06:37:22,"li24_61",0.206122,0.0761155,0.138967,0.139144360186625,7194,0.15,120,"jan_2016"
"180915",1453106246,0.164428,538977993,0,0,2016-01-18 08:37:26,"li24_61",0.206122,0.0761155,0.138967,0.137825105900865,7199,0.15,120,"jan_2016"
"182187",1453113455,0.158447,199783956,0,0,2016-01-18 10:37:35,"li24_61",0.201383,0.0878906,0.138967,0.141383745616757,7193,0.15,120,"jan_2016"
"183478",1453120673,0.152231,838781634,0,0,2016-01-18 12:37:53,"li24_61",0.191553,0.0761155,0.131836,0.129729621478599,7199,0.15,120,"jan_2016"
"184766",1453127892,0.152231,501829298,0,0,2016-01-18 14:38:12,"li24_61",0.206122,0.0761155,0.131836,0.132564832402235,7199,0.15,120,"jan_2016"
"186020",1453135101,0.158447,141844228,0,0,2016-01-18 16:38:21,"li24_61",0.210754,0.0761155,0.138967,0.140212793498452,7198,0.15,120,"jan_2016"
"187312",1453142304,0.170199,901061648,0,0,2016-01-18 18:38:24,"li24_61",0.201383,0.0621481,0.131836,0.130804973879444,7199,0.15,120,"jan_2016"
"188608",1453149518,0.170199,476901603,0,0,2016-01-18 20:38:38,"li24_61",0.206122,0.0761155,0.14575,0.143651633903577,7199,0.15,120,"jan_2016"
"189895",1453156727,0.152231,146390957,0,0,2016-01-18 22:38:47,"li24_61",0.605744,0.0761155,0.138967,0.136096647659906,7198,0.15,120,"jan_2016"
"191177",1453163930,0.186444,786073187,0,0,2016-01-19 00:38:50,"li24_61",0.465073,0.0621481,0.124296,0.123640348047809,7199,0.15,120,"jan_2016"
"1924721",1453171384,0.152231,446756567,0,0,2016-01-19 02:43:04,"li24_61",0.170199,0.0621481,0.116268,0.11762965629085,7199,0.15,120,"jan_2016"
"193699",1453178603,0.152231,102914466,0,0,2016-01-19 04:43:23,"li24_61",0.219727,0.0878906,0.14575,0.144776444334601,7199,0.15,120,"jan_2016"
"195015",1453185811,0.181191,816729707,0,0,2016-01-19 06:43:31,"li24_61",1.36514,0.0761155,0.131836,0.134385405946792,7199,0.15,120,"jan_2016"
"196297",1453193040,0.175781,429616805,0,0,2016-01-19 08:44:00,"li24_61",1.50059,0,0.138967,0.142954956721057,7199,0.15,120,"jan_2016"
"1975861",1453200264,0.170199,76004052,0,0,2016-01-19 10:44:24,"li24_61",3.90471,0,0.124296,0.134439483852918,7198,0.15,120,"jan_2016"
"198839",1453207482,0.186444,739003762,0,0,2016-01-19 12:44:42,"li24_61",6.67665,0,0.116268,0.135036899068586,7199,0.15,120,"jan_2016"
"200020",1453214686,0.170199,416924851,0,0,2016-01-19 14:44:46,"li24_61",0.206122,0.0621481,0.107644,0.110351023001631,7199,0.15,120,"jan_2016"
"201267",1453222010,0.284798,47987544,0,0,2016-01-19 16:46:50,"li24_61",1.54435,0,0.107644,0.109704007162041,7198,0.15,120,"jan_2016"
"202453",1453229673,0.181191,577964738,0,0,2016-01-19 18:54:33,"li24_61",9.42583,0,0.107644,0.275209806205036,7199,0.15,120,"jan_2016"
"203566",1453236882,0.158447,238389207,0,0,2016-01-19 20:54:42,"li24_61",8.45853,0,0.0982647,0.188075142664266,7188,0.15,120,"jan_2016"
"204762",1453244571,0.152231,39690958,0,0,2016-01-19 23:02:51,"li24_61",4.69496,0,0.0982647,0.168772645089286,7198,0.15,120,"jan_2016"
"2060581",1453252854,1.34662,361528108,0,0,2016-01-20 01:20:54,"li24_61",4.47984,0,0.116268,0.159898089279869,7199,0.15,120,"jan_2016"
"207288",1453260098,0.158447,48972173,0,0,2016-01-20 03:21:38,"li24_61",0.277935,0.0621481,0.116268,0.118662332908367,7198,0.15,120,"jan_2016"
"208550",1453267346,0.152231,706017588,0,0,2016-01-20 05:22:26,"li24_61",0.206122,0.0621481,0.124296,0.122741040761301,7194,0.15,120,"jan_2016"
"209876",1453274926,0.152231,8216377,0,0,2016-01-20 07:28:46,"li24_61",1.57224,0,0.116268,0.115620353839802,7197,0.15,120,"jan_2016"
"211093",1453282173,0.175781,988308701,0,0,2016-01-20 09:29:33,"li24_61",0.191553,0.0621481,0.116268,0.114883978325123,7189,0.15,120,"jan_2016"
"2123372",1453289537,0.152231,649227977,0,0,2016-01-20 11:32:17,"li24_61",1.72005,0,0.124296,0.126392463149351,7199,0.15,120,"jan_2016"
"213569",1453296741,0.175781,666510158,0,0,2016-01-20 13:32:21,"li24_61",0.186444,0.0621481,0.124296,0.122517194484412,7199,0.15,120,"jan_2016"
"214854",1453304149,0.152231,965452054,0,0,2016-01-20 15:35:49,"li24_61",0.274438,0.0439453,0.124296,0.127782820250195,7199,0.15,120,"jan_2016"
"216134",1453311364,0.164428,584369950,0,0,2016-01-20 17:36:04,"li24_61",0.2915,0.0439453,0.124296,0.123188011004785,7193,0.15,120,"jan_2016"
"217388",1453318567,0.158447,333232378,0,0,2016-01-20 19:36:07,"li24_61",0.191553,0.0761155,0.131836,0.133563106444099,7199,0.15,120,"jan_2016"
"218677",1453325776,0.152231,453608772,0,0,2016-01-20 21:36:16,"li24_61",1.5134,0.0621481,0.124296,0.126730467220903,7198,0.15,120,"jan_2016"
"2199691",1453333154,0.158447,650408210,0,0,2016-01-20 23:39:14,"li24_61",0.228347,0.0621481,0.116268,0.120104732462391,7199,0.15,120,"jan_2016"
"221232",1453340363,0.152231,328768741,0,0,2016-01-21 01:39:23,"li24_61",0.181191,0.0761155,0.124296,0.120414633466135,7194,0.15,120,"jan_2016"
"222487",1453347567,0.164428,41282832,0,0,2016-01-21 03:39:27,"li24_61",0.191553,0.0621481,0.124296,0.123304750487013,7198,0.15,120,"jan_2016"
"223724",1453354801,0.152231,674146976,0,0,2016-01-21 05:40:01,"li24_61",0.201383,0.0761155,0.131836,0.12897084628752,7198,0.15,120,"jan_2016"
"2250391",1453362284,0.158447,279836635,0,0,2016-01-21 07:44:44,"li24_61",0.201383,0.0621481,0.116268,0.120202816009654,7199,0.15,120,"jan_2016"
"226302",1453369598,0.152231,269911882,0,0,2016-01-21 09:46:38,"li24_61",0.277935,0.0621481,0.116268,0.120673471463415,7199,0.15,120,"jan_2016"
"227537",1453376831,0.152231,946931696,0,0,2016-01-21 11:47:11,"li24_61",0.186444,0.0621481,0.116268,0.116523211361805,7199,0.15,120,"jan_2016"
"2288391",1453384380,0.170199,583487850,0,0,2016-01-21 13:53:00,"li24_61",0.228347,0.0621481,0.107644,0.110472173261589,7199,0.15,120,"jan_2016"
"2300531",1453391619,0.158447,411737436,0,0,2016-01-21 15:53:39,"li24_61",0.175781,0.0621481,0.116268,0.115347815347334,7198,0.15,120,"jan_2016"
"2312921",1453398828,0.152231,932622153,0,0,2016-01-21 17:53:48,"li24_61",1.64134,0.0621481,0.124296,0.122753870405728,7198,0.15,120,"jan_2016"
"2326081",1453406381,0.158447,497710761,0,0,2016-01-21 19:59:41,"li24_61",0.219727,0.0621481,0.131836,0.135737776705882,7199,0.15,120,"jan_2016"
"233883",1453413585,0.170199,144508662,0,0,2016-01-21 21:59:45,"li24_61",0.215287,0.0878906,0.152231,0.154779789892802,7198,0.15,120,"jan_2016"
"235189",1453420794,0.164428,740606513,0,0,2016-01-21 23:59:54,"li24_61",0.224078,0.0761155,0.152231,0.151085711901082,7199,0.15,120,"jan_2016"
"236485",1453428007,0.158447,505468805,0,0,2016-01-22 02:00:07,"li24_61",0.186444,0.0621481,0.116268,0.119379441081517,7199,0.15,120,"jan_2016"
"237741",1453435311,0.164428,172271439,0,0,2016-01-22 04:01:51,"li24_61",0.191553,0.0621481,0.124296,0.126328626184739,7193,0.15,120,"jan_2016"
"238995",1453442564,0.152231,809209271,0,0,2016-01-22 06:02:44,"li24_61",0.201383,0.0761155,0.131836,0.130057760015711,7194,0.15,120,"jan_2016"
"240269",1453449778,0.158447,513072738,0,0,2016-01-22 08:02:58,"li24_61",0.284798,0.0761155,0.14575,0.144432504587869,7199,0.15,120,"jan_2016"
"241556",1453456987,0.164428,173859792,0,0,2016-01-22 10:03:07,"li24_61",0.219727,0.0878906,0.152231,0.153515314681015,7198,0.15,120,"jan_2016"
"242860",1453464205,0.158447,853248576,0,0,2016-01-22 12:03:25,"li24_61",0.206122,0.0761155,0.131836,0.134783625727773,7199,0.15,120,"jan_2016"
"244142",1453471464,0.175781,495287469,0,0,2016-01-22 14:04:24,"li24_61",0.215287,0.0761155,0.131836,0.134306648238058,7200,0.15,120,"jan_2016"
"245422",1453478688,0.152231,180294820,0,0,2016-01-22 16:04:48,"li24_61",0.304462,0.0878906,0.14575,0.147295175607843,7198,0.15,120,"jan_2016"
"246702",1453485916,0.152231,841329150,0,0,2016-01-22 18:05:16,"li24_61",0.215287,0.0761155,0.131836,0.134738043207982,7199,0.15,120,"jan_2016"
"248012",1453493160,0.158447,581390332,0,0,2016-01-22 20:06:00,"li24_61",0.215287,0.0761155,0.131836,0.129801233333333,7199,0.15,120,"jan_2016"
"249315",1453500389,0.158447,283369368,0,0,2016-01-22 22:06:29,"li24_61",0.215287,0.0761155,0.131836,0.135174614241245,7199,0.15,120,"jan_2016"
"250609",1453507648,0.152231,691434966,0,0,2016-01-23 00:07:28,"li24_61",0.219727,0.0761155,0.131836,0.131925949531981,7198,0.15,120,"jan_2016"
"251891",1453514856,0.170199,645961918,0,0,2016-01-23 02:07:36,"li24_61",0.270897,0.0761155,0.131836,0.131966745852895,7199,0.15,120,"jan_2016"
"253171",1453522070,0.170199,328260285,0,0,2016-01-23 04:07:50,"li24_61",0.215287,0.0621481,0.138967,0.137667367226891,7199,0.15,120,"jan_2016"
"254480",1453529273,0.158447,981974259,0,0,2016-01-23 06:07:53,"li24_61",0.215287,0.0982647,0.152231,0.150867381768388,7199,0.15,120,"jan_2016"
"255759",1453536482,0.158447,654124638,0,0,2016-01-23 08:08:02,"li24_61",0.274438,0.0761155,0.138967,0.137389220713732,7199,0.15,120,"jan_2016"
"257049",1453543696,0.170199,311823796,0,0,2016-01-23 10:08:16,"li24_61",0.236653,0.0982647,0.158447,0.161004648685199,7199,0.15,120,"jan_2016"
"258381",1453550905,0.152231,22652218,0,0,2016-01-23 12:08:25,"li24_61",0.545347,0.0878906,0.14575,0.148145506758833,7198,0.15,120,"jan_2016"
"259683",1453558108,0.152231,693286268,0,0,2016-01-23 14:08:28,"li24_61",0.219727,0.0761155,0.124296,0.12730549322301,7199,0.15,120,"jan_2016"
"260963",1453565382,0.186444,362253094,0,0,2016-01-23 16:09:42,"li24_61",0.215287,0.0621481,0.138967,0.140019533866058,7199,0.15,120,"jan_2016"
"262278",1453572591,0.152231,571088650,0,0,2016-01-23 18:09:51,"li24_61",0.228347,0.0982647,0.158447,0.161142369660377,7198,0.15,120,"jan_2016"
"263604",1453579799,0.158447,717730930,0,0,2016-01-23 20:09:59,"li24_61",0.219727,0.0761155,0.152231,0.152519917976654,7199,0.15,120,"jan_2016"
"264891",1453587018,0.191553,384941514,0,0,2016-01-23 22:10:18,"li24_61",0.210754,0.0761155,0.152231,0.149823502075327,7199,0.15,120,"jan_2016"
"266192",1453594222,0.158447,45872921,0,0,2016-01-24 00:10:22,"li24_61",0.351562,0.0761155,0.138967,0.138549927411945,7198,0.15,120,"jan_2016"
"267499",1453601435,0.158447,685462878,0,0,2016-01-24 02:10:35,"li24_61",5.25326,0.0621481,0.131836,0.136531116602017,7199,0.15,120,"jan_2016"
"268790",1453608649,0.158447,344148537,0,0,2016-01-24 04:10:49,"li24_61",7.00704,0,0.152231,0.167829429829985,7194,0.15,120,"jan_2016"
"270085",1453615932,0.152231,994592033,0,0,2016-01-24 06:12:12,"li24_61",1.54872,0.0439453,0.138967,0.144946715583399,7194,0.15,120,"jan_2016"
"271362",1453623137,0.152231,88629303,0,0,2016-01-24 08:12:17,"li24_61",5.51299,0.0439453,0.14575,0.165322364913658,7198,0.15,120,"jan_2016"
"272640",1453630365,0.152231,302295131,0,0,2016-01-24 10:12:45,"li24_61",10.6764,0,0.138967,0.174496244087706,7199,0.15,120,"jan_2016"
"273917",1453637569,0.158447,80952,0,0,2016-01-24 12:12:49,"li24_61",8.58105,0,0.152231,0.222577340338164,7198,0.15,120,"jan_2016"
"275160",1453644777,0.152231,663287563,0,0,2016-01-24 14:12:57,"li24_61",6.70695,0,0.14575,0.178824916154452,7199,0.15,120,"jan_2016"
"276429",1453651981,0.158447,350732435,0,0,2016-01-24 16:13:01,"li24_61",1.45352,0.0621481,0.124296,0.127468852503912,7199,0.15,120,"jan_2016"
"277709",1453659195,0.158447,30480317,0,0,2016-01-24 18:13:15,"li24_61",0.325907,0.0621481,0.116268,0.118202190916335,7198,0.15,120,"jan_2016"
"2789641",1453666398,0.175781,722221064,0,0,2016-01-24 20:13:18,"li24_61",0.224078,0.0621481,0.124296,0.127031131200632,7199,0.15,120,"jan_2016"
"280234",1453673632,0.152231,403525312,0,0,2016-01-24 22:13:52,"li24_61",0.201383,0.0621481,0.124296,0.121842503083004,7199,0.15,120,"jan_2016"
"281507",1453680876,0.158447,72883680,0,0,2016-01-25 00:14:36,"li24_61",0.252447,0.0621481,0.131836,0.13422792163233,7199,0.15,120,"jan_2016"
"2827691",1453688079,0.152231,752137887,0,0,2016-01-25 02:14:39,"li24_61",0.215287,0.0761155,0.14575,0.146516867911585,7199,0.15,120,"jan_2016"
"284081",1453695283,0.175781,435588835,0,0,2016-01-25 04:14:43,"li24_61",0.281387,0.0878906,0.14575,0.147693993044822,7200,0.15,120,"jan_2016"
"285376",1453702492,0.170199,107357115,0,0,2016-01-25 06:14:52,"li24_61",0.210754,0.0621481,0.138967,0.138658760719875,7198,0.15,120,"jan_2016"
"286654",1453709695,0.175781,772125001,0,0,2016-01-25 08:14:55,"li24_61",0.206122,0.0621481,0.138967,0.136470967234702,7199,0.15,120,"jan_2016"
"287950",1453716934,0.158447,449369238,0,0,2016-01-25 10:15:34,"li24_61",0.215287,0.0761155,0.138967,0.139989603125,7199,0.15,120,"jan_2016"
